Name,Train Accuracy,Train F1 Negative,Train F1 Positive,Train MCC Score,Train MCC Std,Validation Accuracy,Validation F1 Negative,Validation F1 Positive,Validation MCC Score,Validation MCC Std,Test Accuracy,Test F1 Negative,Test F1 Positive,Test MCC Score,Test MCC Std,Num Features
svclin,93.93217455281189,96.51959100977464,76.3378024228497,75.30503903569696,1.6734210327229508,92.35550628233555,95.5942831725321,70.48970189701897,68.9064029576448,5.241758934115541,88.01932367149757,92.93281049737891,60.61132359659727,58.926820793938774,2.696183192341142,30
svclin,93.65898744654434,96.35766131668746,75.51627765175449,74.50367848036527,1.0648090078658878,92.71988174427199,95.80833593558962,71.71164631465007,70.17117340555544,7.769784520522517,87.34299516908213,92.4910054113158,59.59022050255122,58.136244107048924,2.8874703632067447,29
svclin,93.38580034027682,96.19714658612733,74.60542632028614,73.47273563602093,3.0350320757913445,91.869918699187,95.29742914785685,69.26523390353177,67.49482674637963,8.431973395175739,86.66666666666667,92.05413425979829,58.487942612942604,57.274162487234506,0.9006345016072833,28
svclin,93.5375454085621,96.28786605551714,75.03320545685497,73.89586451922003,2.4320951591271456,91.86917960088692,95.29535476830294,69.29336835027087,67.57608315739922,7.98930507708045,87.14975845410628,92.37354677007856,59.13773305020933,57.69794675474285,1.989248411377425,27
svclin,93.23419322205362,96.11141934540748,73.9675741344515,72.70838125760778,2.3740585961522496,91.38359201773835,95.00404577075132,67.89367192819621,66.1177111518019,6.958742696681082,86.7632850241546,92.11610848154902,58.6709903584027,57.44904590600002,1.3706973544974028,26
svclin,93.08263208718445,96.02241766759283,73.46925816654866,72.17349006351293,2.1868008744789935,91.38433111603842,95.00181195628616,67.9553162869644,66.12096787945814,8.015900910966286,86.57004830917876,91.98264780700617,58.5800921144431,57.548038060932925,2.5416311457541148,25
svclin,92.87005104152296,95.89953382869393,72.68562910288486,71.26682045743469,2.330409632945225,92.11308203991132,95.43682408283662,70.1276781507847,68.478633952452,8.502109458361986,86.280193236715,91.79858542489553,58.007128740824385,57.005530808322376,0.7058699223114134,24
svclin,92.6578378626937,95.77249631383489,72.09594904472344,70.69062112443638,2.357020874741093,91.02143385070215,94.78353861859681,67.0063195063195,65.12882113323325,8.377693994966336,85.8937198067633,91.54092318002849,57.5618073316283,56.76796709065459,1.8207760341937733,23
svclin,92.77909596725985,95.84436084603503,72.47353474377591,71.10508785831804,1.5716840358177988,91.38507021433851,94.99446512345827,68.16454839338135,66.330068007671,9.345617966111607,85.99033816425121,91.61322229058882,57.47423079903898,56.488657611572215,1.3306859296994182,22
svclin,92.29387961557916,95.55961981081444,70.84311085917787,69.28048211552239,1.4947148561723445,90.65484109386549,94.57671413536487,65.67308834821189,63.55595084708002,9.205796389712537,86.47342995169083,91.91461148799829,58.59790720311486,57.76729824844201,0.7145468012499688,21
svclin,92.32418264588219,95.57458553122905,71.05685590566227,69.589205672644,1.4616749669602433,90.77753141167776,94.64186743836113,66.06956735103189,63.97178159530938,8.382099094677537,86.08695652173914,91.66139925282661,57.94918394569595,57.14706648431665,1.4650637752189481,20
svclin,91.99029751230054,95.37051833383093,70.28026484587748,68.88215177368622,2.814711192277684,90.8980044345898,94.70775443707211,66.60747276659148,64.75299909855491,7.897580985687655,85.5072463768116,91.29655485286915,56.65667759003895,55.711645544061795,2.5005986320995617,19
svclin,92.26325470179795,95.53869292400516,70.86017289775307,69.3524950243193,2.692435014761202,91.019955654102,94.79467577148388,66.74438905365895,64.74288464204638,8.256041156895312,86.08695652173914,91.681881619838,57.4353394142683,56.25393099610885,1.8079892679551508,18
svclin,92.2329056881409,95.52656511420672,70.51157629611791,68.8196811584967,2.6621409954125284,91.019955654102,94.79467577148388,66.74438905365895,64.74288464204638,8.256041156895312,86.08695652173914,91.6927615327987,57.181371160300046,55.804972237621676,2.371545054418524,17
svclin,92.14213454729388,95.48042539999548,69.90880745268801,67.98645200696618,2.3793466860342662,91.7479674796748,95.2284147623484,68.87234946369783,66.81319404436,10.966722414637845,88.11594202898551,92.97369636447448,61.46026778549648,60.30676185300829,1.7465690106921077,16
svclin,92.08125258656366,95.44075768254854,69.86223248093194,67.99077772793535,3.3500389496642238,91.26164079822617,94.93682308881361,67.36937752849624,65.2227202169677,10.373615824169407,88.79227053140096,93.41413163108078,62.391129032258064,60.819463533190586,3.0184418759954466,15
svclin,91.29240814825033,94.96686820817307,67.73505796922029,65.90030827567293,1.673939299568145,90.29120473022911,94.36137736799103,64.58240398278193,62.43248586031164,7.828891165385936,87.43961352657006,92.55872605690253,59.70025549508472,58.228487167607874,3.092425313439398,14
svclin,91.77780843334713,95.26167648543404,68.92578623270936,67.01572225365027,2.1188263832675043,90.7760532150776,94.6478667217804,65.95959595959596,63.820265062008524,8.89427370915646,88.79227053140096,93.41376785120951,62.393618487498735,60.824945407000236,2.820266710257111,13
svclin,91.41394215294063,95.05535921158332,67.39871195349177,65.1430961503958,2.220897457383087,90.89874353288988,94.70720666214194,66.6492450638792,64.45440447901113,10.809719207283075,89.95169082125605,94.14629754271897,64.4813814291011,62.50633468554097,4.435319996957891,12
svclin,91.38359313928358,95.03485452324514,67.41093214640237,65.19927916422898,2.6460224211793064,90.89874353288988,94.71478861193692,66.51071692535108,64.28845219391188,10.671105175735827,90.33816425120774,94.38436025903898,65.37885517535037,63.37507919954146,4.7854581899536806,11
svclin,91.50480526049569,95.1151635017034,67.41321937998298,65.02178626492773,3.574682543809624,90.77827050997783,94.65520518169804,65.56762749445677,63.05021288906089,12.783130961591501,89.66183574879229,93.96586695688822,63.87735276259866,61.91589232893015,4.241497434736194,10
svclin,90.68565779187934,94.62713012733869,64.99038364833599,62.40365755176373,3.532276247527772,90.90022172949003,94.73382426433842,65.81842818428184,63.26895451585924,13.0033502784646,89.3719806763285,93.7873240484606,63.20615996025831,61.26296398500845,3.8253433245576223,9
svclin,90.83731089345657,94.71940806504043,65.35991626330807,62.76887959247607,3.5575175427202534,90.6570583887657,94.59316314387411,65.11517980408914,62.524370773977445,13.2520139536402,88.9855072463768,93.60509372647851,60.27105411157548,57.10846071193176,5.265702701538273,8
svclin,90.5643996873132,94.55475912589472,64.62824291375011,62.00100964151286,3.5195770288190316,90.41463414634146,94.4406407167394,64.63975546732212,62.04565796333325,13.651661188681716,89.3719806763285,93.82221668897259,61.93090215365614,59.20923038944572,3.9405536955345415,7
svclin,88.53152158918472,93.30240723236703,60.08858766071792,57.572769488924294,2.4846861081770104,87.86622320768662,92.86862343626323,58.84443528533404,56.51292751961468,8.092899684942141,85.79710144927536,91.50419705742145,56.58137882018478,55.02906537718411,3.788233557259074,6
svclin,89.25962201682991,93.7590845116951,61.478871213112214,58.83578317801398,2.6786135115128564,88.95565410199558,93.5224841510744,61.74034135826694,59.3894341111738,11.738181793100479,86.85990338164251,92.17863621970439,58.8159223555643,57.60623339070039,0.5702786413478237,5
svclin,88.8953878695912,93.530888060161,60.786120220630934,58.20319297376155,2.610456981361944,88.83444198078345,93.44650813187263,61.298585670536184,58.79229254358732,11.967020859683721,87.24637681159422,92.40767599640374,60.07667544629792,59.18700274252596,1.388419459532254,4
svclin,88.74382673472203,93.45350836770403,59.806349068607254,56.85184606599286,3.4455007301896203,88.95565410199558,93.54414484524692,60.77379355005659,57.948535744545644,10.31925403694196,88.88888888888889,93.49912300099794,61.788089284060376,59.71669268489283,1.6902027290396426,3
svclin,88.8346898422771,93.51138343157898,59.93880783655944,56.929447842287495,3.549831917562131,88.47376201034737,93.22218739931489,59.978135172079796,57.24395170980887,9.402157347564879,87.63285024154588,92.7571715055718,57.64451242120875,54.67298425103494,1.0135857215356856,2
svclin,73.11877500344875,82.9571839191282,36.35547423129542,31.57476728432668,2.5381622365922607,72.93939393939394,82.74378442090094,36.45919127830111,32.01294817178265,9.20470983593482,74.58937198067632,84.12641447247958,36.327116212338595,30.631113632825265,0.6583696967120215,1
